0,1,2,3
2018-07-08 15:10:00,19.87872283333333,20.119522666666665,1272.13125
2018-07-08 15:20:00,19.90380616666667,20.149309,1265.5554166666664
2018-07-08 15:30:00,19.953748666666662,20.1916815,1207.2883333333332
2018-07-08 15:40:00,20.041495333333334,20.264692,1154.8333333333333
2018-07-08 15:50:00,20.16292533333333,20.368160666666665,1100.0220833333333
2018-07-08 16:00:00,20.30710966666667,20.49447333333333,1049.3166666666664
2018-07-08 16:10:00,20.47978133333333,20.644928,998.7358333333332
2018-07-08 16:20:00,20.684121,20.829021666666662,954.8716666666666
2018-07-08 16:30:00,20.89047633333333,21.03380883333333,965.2066666666664
2018-07-08 16:40:00,21.09127733333333,21.242269,968.2616666666664
2018-07-08 16:50:00,21.283478666666667,21.438725166666668,975.8395833333332
2018-07-08 17:00:00,21.463854666666663,21.613770833333334,981.6895833333332
2018-07-08 17:10:00,21.620311666666662,21.76677933333333,996.8508333333332
2018-07-08 17:20:00,21.75334283333333,21.890538666666668,1015.5870833333332
2018-07-08 17:30:00,21.85278033333333,21.9788685,1034.5508333333332
2018-07-08 17:40:00,21.91728016666667,22.0340075,1058.909583333333
2018-07-08 17:50:00,21.950559833333333,22.064914166666668,1082.49375
2018-07-08 18:00:00,21.97577716666667,22.089684,1090.5104166666663
2018-07-08 18:10:00,21.9918575,22.107197666666668,1094.1666666666663
2018-07-08 18:20:00,22.010266833333333,22.125875833333332,1094.0583333333332
2018-07-08 18:30:00,22.029347833333333,22.14388183333333,1100.3904166666664
2018-07-08 18:40:00,22.043816000000003,22.15230216666667,1103.970833333333
2018-07-08 18:50:00,22.052416000000004,22.154048666666665,1112.7729166666666
2018-07-08 19:00:00,22.04587666666667,22.146747666666663,1131.9045833333332
2018-07-08 19:10:00,22.028587166666668,22.129860999999995,1148.5554166666666
2018-07-08 19:20:00,21.9915445,22.09559516666667,1178.9104166666664
2018-07-08 19:30:00,21.934166500000003,22.04296533333333,1198.81125
2018-07-08 19:40:00,21.86886,21.9851845,1210.5058333333332
2018-07-08 19:50:00,21.80328516666667,21.92319283333333,1224.7841666666666
2018-07-08 20:00:00,21.730678,21.8539895,1232.8658333333333
2018-07-08 20:10:00,21.6593695,21.780755166666665,1231.5116666666663
2018-07-08 20:20:00,21.589852500000003,21.709984666666667,1206.8333333333333
2018-07-08 20:30:00,21.543717166666667,21.65390533333333,1170.368333333333
2018-07-08 20:40:00,21.51608033333333,21.61233833333333,1135.3604166666669
2018-07-08 20:50:00,21.509361666666667,21.5905695,1079.5199999999998
2018-07-08 21:00:00,21.5253075,21.59383933333333,1037.784583333333
2018-07-08 21:10:00,21.563066666666668,21.62120733333333,1001.7529166666664
2018-07-08 21:20:00,21.623311833333336,21.672225,981.0720833333332
2018-07-08 21:30:00,21.697531833333333,21.7415625,953.3495833333332
2018-07-08 21:40:00,21.793207,21.83096683333333,921.6566666666664
2018-07-08 21:50:00,21.900348333333337,21.928836666666665,896.9999999999999
2018-07-08 22:00:00,21.99571016666667,22.000682666666663,852.1933333333333
2018-07-08 22:10:00,22.075305166666663,22.053850333333333,804.3533333333331
2018-07-08 22:20:00,22.1407905,22.08842933333333,749.8724999999998
2018-07-08 22:30:00,22.18817966666667,22.108675166666668,721.8249999999998
2018-07-08 22:40:00,22.208067166666662,22.10303133333333,685.9287499999999
2018-07-08 22:50:00,22.208649833333336,22.084084666666666,661.3804166666665
2018-07-08 23:00:00,22.211605666666667,22.083591666666667,648.4941666666665
2018-07-08 23:10:00,22.22665566666667,22.092908500000004,639.8545833333332
2018-07-08 23:20:00,22.24672233333333,22.10952633333333,618.5237499999998
2018-07-08 23:30:00,22.283093333333337,22.1378345,589.4633333333331
2018-07-08 23:40:00,22.33415616666667,22.180789666666666,574.8708333333332
2018-07-08 23:50:00,22.39614783333333,22.23453933333333,546.9587499999998
2018-07-09 00:00:00,22.47027816666667,22.30015933333333,525.4437499999998
2018-07-09 00:10:00,22.552918833333333,22.380425833333334,504.3404166666664
2018-07-09 00:20:00,22.65141566666667,22.473682,493.8862499999999
2018-07-09 00:30:00,22.752510333333333,22.57401533333333,481.59583333333313
2018-07-09 00:40:00,22.863145666666668,22.68438233333333,468.8070833333332
2018-07-09 00:50:00,22.97879783333333,22.801691833333333,463.60708333333326
2018-07-09 01:00:00,23.103228833333333,22.924286666666664,451.0999999999999
2018-07-09 01:10:00,23.232318666666668,23.05073333333333,439.0370833333332
2018-07-09 01:20:00,23.36293116666667,23.18255533333333,431.6812499999998
2018-07-09 01:30:00,23.502009500000003,23.318632166666664,422.3212499999999
2018-07-09 01:40:00,23.64265533333333,23.45923283333333,422.5866666666665
2018-07-09 01:50:00,23.785764666666665,23.6030145,415.1116666666665
2018-07-09 02:00:00,23.93200966666667,23.7490355,415.04666666666657
2018-07-09 02:10:00,24.081076166666666,23.8986395,416.7962499999998
2018-07-09 02:20:00,24.231083833333333,24.04900483333333,420.2629166666665
2018-07-09 02:30:00,24.3755365,24.19852,422.09374999999983
2018-07-09 02:40:00,24.522229166666666,24.348034833333333,412.6904166666665
2018-07-09 02:50:00,24.67550616666667,24.5009085,417.4408333333332
2018-07-09 03:00:00,24.825827000000004,24.653558333333336,420.1924999999998
2018-07-09 03:10:00,24.975610333333336,24.80370033333333,419.5533333333332
2018-07-09 03:20:00,25.1261995,24.9554995,413.2591666666665
2018-07-09 03:30:00,25.285524,25.11056783333333,414.6729166666665
2018-07-09 03:40:00,25.436247833333336,25.263128166666664,461.4458333333332
2018-07-09 03:50:00,25.535282,25.38455833333333,546.6391666666665
2018-07-09 04:00:00,25.58925600000001,25.46598983333333,640.0008333333332
2018-07-09 04:10:00,25.595258166666667,25.500389833333333,730.2912499999999
2018-07-09 04:20:00,25.555572833333333,25.487042166666665,817.8191666666665
2018-07-09 04:30:00,25.462316333333334,25.423886,907.1725
2018-07-09 04:40:00,25.32655316666667,25.31513183333333,959.96875
2018-07-09 04:50:00,25.18743033333333,25.1840715,969.9299999999998
2018-07-09 05:00:00,25.04347,25.043739,972.5245833333332
2018-07-09 05:10:00,24.896239833333336,24.897494,986.1691666666666
2018-07-09 05:20:00,24.7359305,24.741619,1012.7704166666666
2018-07-09 05:30:00,24.560661,24.5716795,1042.9141666666667
2018-07-09 05:40:00,24.364518000000004,24.38310633333333,1080.2566666666664
2018-07-09 05:50:00,24.13952966666667,24.172272000000003,1123.7741666666664
2018-07-09 06:00:00,23.893668,23.93568233333333,1164.3504166666664
2018-07-09 06:10:00,23.620349333333333,23.6746365,1202.2616666666663
2018-07-09 06:20:00,23.327994,23.39267266666667,1204.1141666666665
2018-07-09 06:30:00,23.048493833333332,23.110798666666668,1185.0366666666666
2018-07-09 06:40:00,22.783237666666665,22.856695666666667,1183.774583333333
2018-07-09 06:50:00,22.578853166666665,22.697730000000004,1169.98375
2018-07-09 07:00:00,22.44855433333333,22.628302833333333,1161.3820833333332
2018-07-09 07:10:00,22.401478166666667,22.645726666666665,1151.4479166666663
2018-07-09 07:20:00,22.43019,22.7431485,1177.6374999999998
2018-07-09 07:30:00,22.50548466666667,22.898934,1220.5537499999998
2018-07-09 07:40:00,22.627900333333333,23.086521666666663,1240.0320833333333
2018-07-09 07:50:00,22.758871000000003,23.2419935,1262.6520833333332
2018-07-09 08:00:00,22.884869833333337,23.374576833333336,1275.1320833333332
2018-07-09 08:10:00,23.0012385,23.489154166666665,1283.4899999999998
2018-07-09 08:20:00,23.11975716666667,23.59643033333333,1274.4225
2018-07-09 08:30:00,23.2351405,23.701332500000003,1265.3874999999998
2018-07-09 08:40:00,23.3593925,23.8112065,1251.3908333333331
2018-07-09 08:50:00,23.4872285,23.928605666666662,1242.0633333333333
2018-07-09 09:00:00,23.620080666666667,24.055276666666668,1227.4004166666666
2018-07-09 09:10:00,23.7667285,24.194355,1201.7254166666664
2018-07-09 09:20:00,23.92784416666667,24.3448995,1179.8420833333332
2018-07-09 09:30:00,24.105533,24.5119275,1148.479583333333
2018-07-09 09:40:00,24.29974966666667,24.6934685,1125.5779166666664
2018-07-09 09:50:00,24.505342833333334,24.887506,1110.9799999999998
2018-07-09 10:00:00,24.7137135,25.081857,1092.86125
2018-07-09 10:10:00,24.923965666666664,25.276924500000003,1085.868333333333
2018-07-09 10:20:00,25.12861833333333,25.475755000000003,1080.5166666666669
2018-07-09 10:30:00,25.341020333333336,25.67261433333333,1077.3695833333331
2018-07-09 10:40:00,25.552437,25.867950166666663,1062.825833333333
2018-07-09 10:50:00,25.771155000000004,26.05029683333333,1038.337083333333
2018-07-09 11:00:00,25.976793833333332,26.20375333333333,1025.505
2018-07-09 11:10:00,26.158872,26.3331115,1010.1324999999998
2018-07-09 11:20:00,26.314657666666665,26.43304183333333,1001.9045833333332
2018-07-09 11:30:00,26.433893,26.50587316666667,998.2320833333332
2018-07-09 11:40:00,26.516623500000005,26.54793283333333,1003.535
2018-07-09 11:50:00,26.561101500000003,26.568133666666665,1010.1975
2018-07-09 12:00:00,26.59191816666667,26.594605,1018.745
2018-07-09 12:10:00,26.614582666666667,26.62407783333333,1027.86125
2018-07-09 12:20:00,26.63872566666667,26.6550285,1036.6579166666666
2018-07-09 12:30:00,26.66407766666667,26.685442,1045.5791666666664
2018-07-09 12:40:00,26.68687633333333,26.712899000000004,1057.918333333333
2018-07-09 12:50:00,26.712094333333336,26.74026666666667,1066.1787499999998
2018-07-09 13:00:00,26.7337285,26.76355866666667,1076.2049999999997
2018-07-09 13:10:00,26.75383983333333,26.777354666666668,1083.0787499999997
2018-07-09 13:20:00,26.761409333333333,26.782416166666668,1083.8695833333331
2018-07-09 13:30:00,26.76454483333333,26.782685,1078.9566666666665
2018-07-09 13:40:00,26.770009333333338,26.78111733333333,1065.230833333333
2018-07-09 13:50:00,26.778027000000005,26.785193666666668,1040.7854166666666
2018-07-09 14:00:00,26.79795933333333,26.800601666666665,1008.345
2018-07-09 14:10:00,26.82586483333333,26.830209,982.62125
2018-07-09 14:20:00,26.874016,26.87518,954.6333333333332
2018-07-09 14:30:00,26.93788883333333,26.933454166666667,925.7949999999996
2018-07-09 14:40:00,27.011795333333332,27.007271000000003,894.1237499999999
2018-07-09 14:50:00,27.103394166666664,27.091031333333333,868.8062499999997
2018-07-09 15:00:00,27.204130666666668,27.185542,848.683333333333
2018-07-09 15:10:00,27.30809183333333,27.28654733333333,833.4083333333332
2018-07-09 15:20:00,27.419578,27.3938685,818.0466666666665
2018-07-09 15:30:00,27.532632333333336,27.507728666666665,819.9479166666665
2018-07-09 15:40:00,27.6452385,27.620200333333333,829.1074999999997
2018-07-09 15:50:00,27.75032,27.73374733333333,840.6341666666666
2018-07-09 16:00:00,27.840844166666667,27.83314,906.1758333333332
2018-07-09 16:10:00,27.898670166666665,27.89826683333333,975.1895833333332
2018-07-09 16:20:00,27.91354133333333,27.923394666666667,1052.4420833333331
2018-07-09 16:30:00,27.88796533333333,27.90753833333333,1123.9745833333332
2018-07-09 16:40:00,27.8259735,27.854505000000003,1193.5516666666665
2018-07-09 16:50:00,27.727610833333333,27.76080083333333,1270.0458333333331
2018-07-09 17:00:00,27.59758066666667,27.635071,1294.03625
2018-07-09 17:10:00,27.4641465,27.501413,1305.990833333333
2018-07-09 17:20:00,27.327262833333336,27.36493283333333,1316.4070833333333
2018-07-09 17:30:00,27.19011066666667,27.228900666666664,1323.87125
2018-07-09 17:40:00,27.050584833333332,27.09228633333333,1334.20625
2018-07-09 17:50:00,26.909267166666663,26.957373666666665,1349.9633333333331
2018-07-09 18:00:00,26.762036833333337,26.817847333333333,1367.887083333333
2018-07-09 18:10:00,26.609073166666665,26.678948166666668,1385.496666666667
2018-07-09 18:20:00,26.448226333333334,26.543363666666664,1405.8037499999998
2018-07-09 18:30:00,26.27913766666667,26.40280733333333,1424.6483333333333
2018-07-09 18:40:00,26.104942833333336,26.259474,1438.20625
2018-07-09 18:50:00,25.922371833333333,26.111437500000005,1447.4741666666666
2018-07-09 19:00:00,25.738457166666667,25.9629085,1458.513333333333
2018-07-09 19:10:00,25.548450833333334,25.805824166666667,1476.7133333333331
2018-07-09 19:20:00,25.35611533333333,25.634899000000004,1485.4666666666665
2018-07-09 19:30:00,25.158315166666668,25.455015666666668,1502.9841666666664
2018-07-09 19:40:00,24.95581183333333,25.26236666666667,1497.7408333333333
2018-07-09 19:50:00,24.767731666666663,25.068463666666663,1463.095833333333
2018-07-09 20:00:00,24.60204716666667,24.888221833333333,1409.7254166666664
2018-07-09 20:10:00,24.472465000000003,24.732615666666664,1333.7458333333332
2018-07-09 20:20:00,24.38606233333334,24.6135595,1257.53875
2018-07-09 20:30:00,24.343466000000003,24.534412666666668,1168.337083333333
2018-07-09 20:40:00,24.350588166666668,24.50350633333333,1091.4908333333333
2018-07-09 20:50:00,24.39027333333333,24.510941833333334,1034.0091666666665
2018-07-09 21:00:00,24.427450333333336,24.513315833333333,991.6291666666666
2018-07-09 21:10:00,24.44276883333333,24.495891666666665,969.9408333333332
2018-07-09 21:20:00,24.4219405,24.44877083333333,943.7674999999998
2018-07-09 21:30:00,24.37777566666667,24.37620833333333,913.1254166666664
2018-07-09 21:40:00,24.304003833333336,24.27627833333333,891.0849999999999
2018-07-09 21:50:00,24.19820616666667,24.150772,869.2125
2018-07-09 22:00:00,24.095095833333332,24.03449283333333,843.0879166666665
2018-07-09 22:10:00,24.001795166666668,23.9343835,807.1374999999998
2018-07-09 22:20:00,23.932278333333333,23.855012666666664,774.8162499999999
2018-07-09 22:30:00,23.8786625,23.791632166666663,743.9683333333332
2018-07-09 22:40:00,23.838976666666667,23.7456755,712.1562499999999
2018-07-09 22:50:00,23.82007466666667,23.71673983333333,682.9008333333331
2018-07-09 23:00:00,23.81358,23.703168,665.9683333333331
2018-07-09 23:10:00,23.815013333333336,23.700570166666665,653.6508333333331
2018-07-09 23:20:00,23.821598000000005,23.705363,652.4862499999999
2018-07-09 23:30:00,23.829033833333337,23.71441133333333,644.0633333333332
2018-07-09 23:40:00,23.84708516666667,23.72986483333333,630.3266666666665
2018-07-09 23:50:00,23.87324333333333,23.75562016666667,620.6687499999998
2018-07-10 00:00:00,23.91077883333333,23.79064716666667,595.3133333333332
2018-07-10 00:10:00,23.967216333333337,23.83794733333333,567.3145833333332
2018-07-10 00:20:00,24.0333735,23.89895366666667,533.0920833333331
2018-07-10 00:30:00,24.1135505,23.974920166666667,517.9037499999998
2018-07-10 00:40:00,24.201969166666668,24.06105433333333,507.1570833333332
2018-07-10 00:50:00,24.29553883333333,24.153414666666663,496.8383333333332
2018-07-10 01:00:00,24.39649916666667,24.25294183333333,487.2724999999998
2018-07-10 01:10:00,24.500057666666667,24.35851583333333,483.5024999999999
2018-07-10 01:20:00,24.61400766666667,24.472689666666668,479.9383333333332
2018-07-10 01:30:00,24.73297416666667,24.592776,469.6520833333332
2018-07-10 01:40:00,24.862825,24.721328166666662,457.0420833333332
2018-07-10 01:50:00,24.998902333333334,24.8573605,450.1791666666665
2018-07-10 02:00:00,25.14075766666667,24.998409666666664,447.1837499999999
2018-07-10 02:10:00,25.287897833333336,25.1435345,443.7333333333332
2018-07-10 02:20:00,25.434097833333336,25.288346166666667,440.3966666666665
2018-07-10 02:30:00,25.582851,25.435486666666662,439.2645833333332
2018-07-10 02:40:00,25.72981283333333,25.582,440.9383333333332
2018-07-10 02:50:00,25.873235833333336,25.725960500000003,438.3708333333332
2018-07-10 03:00:00,26.017330333333334,25.869651833333336,432.32583333333326
2018-07-10 03:10:00,26.161380500000003,26.014105,430.3595833333332
2018-07-10 03:20:00,26.309461666666667,26.158468166666665,433.8099999999999
2018-07-10 03:30:00,26.455975,26.300771333333334,434.6658333333332
2018-07-10 03:40:00,26.601189500000004,26.442716333333333,439.8008333333332
2018-07-10 03:50:00,26.746404,26.58345183333334,438.86916666666656
2018-07-10 04:00:00,26.889020833333333,26.722978,450.5691666666665
2018-07-10 04:10:00,27.02733766666667,26.859592666666668,460.06458333333313
2018-07-10 04:20:00,27.158801166666667,26.99249,464.6362499999999
2018-07-10 04:30:00,27.2883835,27.12247566666667,473.25416666666655
2018-07-10 04:40:00,27.41151566666667,27.24735466666667,488.0145833333332
2018-07-10 04:50:00,27.528780166666667,27.365336,512.2433333333332
2018-07-10 05:00:00,27.627053,27.47023783333333,539.0504166666665
2018-07-10 05:10:00,27.709111333333336,27.558029333333334,577.5899999999998
2018-07-10 05:20:00,27.7679675,27.621678000000003,640.1795833333332
2018-07-10 05:30:00,27.78843733333333,27.649135333333334,716.0833333333331
2018-07-10 05:40:00,27.762234666666668,27.63095,795.9249999999998
2018-07-10 05:50:00,27.68693966666667,27.564792333333333,881.995833333333
2018-07-10 06:00:00,27.568869000000003,27.448827,974.7833333333332
2018-07-10 06:10:00,27.39368883333333,27.27790166666667,1068.8924999999997
2018-07-10 06:20:00,27.167311833333333,27.058691166666662,1143.0845833333333
2018-07-10 06:30:00,26.890813,26.805483833333337,1213.9725
2018-07-10 06:40:00,26.571761666666664,26.522176666666667,1277.9758333333332
2018-07-10 06:50:00,26.215981666666668,26.2059925,1341.7245833333332
2018-07-10 07:00:00,25.82660783333333,25.86481433333333,1385.5074999999997
2018-07-10 07:10:00,25.45851,25.56399383333333,1416.5449999999998
2018-07-10 07:20:00,25.12853,25.309084666666667,1452.565833333333
2018-07-10 07:30:00,24.837653166666662,25.089515833333333,1505.4920833333333
2018-07-10 07:40:00,24.57544266666667,24.898972,1566.77625
2018-07-10 07:50:00,24.342257166666663,24.7382595,1611.72375
2018-07-10 08:00:00,24.146920333333338,24.60531783333333,1656.3516666666665
2018-07-10 08:10:00,23.947194166666662,24.446934666666664,1699.582083333333
2018-07-10 08:20:00,23.7282525,24.259705166666667,1727.3208333333332
2018-07-10 08:30:00,23.50671266666667,24.053529166666667,1728.5774999999996
2018-07-10 08:40:00,23.28978683333333,23.8380365,1718.0474999999997
2018-07-10 08:50:00,23.077922333333333,23.620752,1709.380833333333
2018-07-10 09:00:00,22.8717465,23.40722983333333,1696.8574999999998
2018-07-10 09:10:00,22.6730055,23.19876933333333,1680.5479166666664
2018-07-10 09:20:00,22.486224000000004,22.9981925,1664.14625
2018-07-10 09:30:00,22.308983166666668,22.806305,1641.027916666667
2018-07-10 09:40:00,22.145986000000004,22.6283925,1622.4325
2018-07-10 09:50:00,21.99221633333333,22.4598865,1615.715833333333
2018-07-10 10:00:00,21.837013,22.292769000000003,1616.690833333333
2018-07-10 10:10:00,21.67603216666667,22.12256066666667,1616.92375
2018-07-10 10:20:00,21.511870833333333,21.95029183333333,1615.8079166666666
2018-07-10 10:30:00,21.33973633333333,21.777351166666666,1620.4174999999998
2018-07-10 10:40:00,21.166348000000003,21.60140966666667,1615.3908333333331
2018-07-10 10:50:00,20.99672166666667,21.42855833333333,1597.6404166666664
2018-07-10 11:00:00,20.83161983333333,21.263411166666668,1585.7399999999998
2018-07-10 11:10:00,20.67475916666667,21.10561,1580.729583333333
2018-07-10 11:20:00,20.515659000000003,20.9485705,1587.885
2018-07-10 11:30:00,20.358037333333336,20.7901425,1592.5541666666666
2018-07-10 11:40:00,20.1935175,20.62880266666667,1596.8441666666663
2018-07-10 11:50:00,20.02581766666667,20.4639245,1609.6166666666666
2018-07-10 12:00:00,19.858028166666667,20.295553,1606.5725
2018-07-10 12:10:00,19.690597166666667,20.131929166666666,1608.0945833333333
2018-07-10 12:20:00,19.5252265,19.970321,1598.3879166666666
2018-07-10 12:30:00,19.369665166666667,19.815431166666663,1590.2629166666666
2018-07-10 12:40:00,19.218537833333333,19.665020833333333,1588.3508333333332
2018-07-10 12:50:00,19.075786833333336,19.522449166666668,1576.0441666666666
2018-07-10 13:00:00,18.93930633333333,19.389731333333334,1574.3216666666667
2018-07-10 13:10:00,18.815054166666663,19.2636875,1539.2216666666664
2018-07-10 13:20:00,18.7265905,19.162234166666664,1485.7699999999998
2018-07-10 13:30:00,18.675976,19.089268500000003,1414.3512499999997
2018-07-10 13:40:00,18.679873,19.058989166666667,1334.5258333333331
2018-07-10 13:50:00,18.726276833333333,19.067275666666667,1257.9666666666665
2018-07-10 14:00:00,18.81989133333333,19.119503,1168.093333333333
2018-07-10 14:10:00,18.9604475,19.216656166666667,1102.3891666666666
2018-07-10 14:20:00,19.128147833333333,19.34780616666667,1056.2066666666665
2018-07-10 14:30:00,19.32016983333333,19.5129085,1026.149583333333
2018-07-10 14:40:00,19.5173875,19.697808666666667,1004.7754166666664
2018-07-10 14:50:00,19.7311785,19.90237233333333,972.9849999999998
2018-07-10 15:00:00,19.963334,20.117999,953.9508333333332
2018-07-10 15:10:00,20.197504833333337,20.343435333333336,946.297083333333
2018-07-10 15:20:00,20.4327505,20.57249983333333,948.2308333333332
2018-07-10 15:30:00,20.653170333333332,20.790545833333333,944.9483333333332
2018-07-10 15:40:00,20.876770333333333,21.0060835,934.4725
2018-07-10 15:50:00,21.105879500000004,21.231654166666665,932.8691666666664
2018-07-10 16:00:00,21.33203233333333,21.461973166666667,936.8016666666666
2018-07-10 16:10:00,21.557782333333336,21.690321166666667,939.9270833333334
2018-07-10 16:20:00,21.77811266666667,21.915623166666663,941.7416666666664
2018-07-10 16:30:00,22.000682333333334,22.138954166666668,952.8674999999998
2018-07-10 16:40:00,22.19902,22.32981116666667,971.9775
2018-07-10 16:50:00,22.35807516666667,22.47726516666667,991.9054166666664
2018-07-10 17:00:00,22.48205866666667,22.58776616666667,1013.7995833333332
2018-07-10 17:10:00,22.566491166666665,22.662882166666662,1038.0337499999998
2018-07-10 17:20:00,22.616881666666668,22.705748,1056.4612499999998
2018-07-10 17:30:00,22.636993,22.7216045,1072.11
2018-07-10 17:40:00,22.6452345,22.734235833333333,1090.5158333333331
2018-07-10 17:50:00,22.643891,22.741850666666668,1124.8466666666666
2018-07-10 18:00:00,22.619613833333336,22.735535166666665,1157.95875
2018-07-10 18:10:00,22.58189916666667,22.71416933333333,1188.2758333333331
2018-07-10 18:20:00,22.533569,22.678067,1216.6483333333333
2018-07-10 18:30:00,22.471397833333334,22.62825833333333,1246.6945833333332
2018-07-10 18:40:00,22.395476,22.566983333333337,1272.6999999999998
2018-07-10 18:50:00,22.307863333333334,22.4908375,1295.9645833333332
2018-07-10 19:00:00,22.2143385,22.404120666666667,1309.1920833333331
2018-07-10 19:10:00,22.115528,22.310506,1324.9329166666664
2018-07-10 19:20:00,22.000279000000003,22.204170833333333,1362.3133333333333
2018-07-10 19:30:00,21.862141500000003,22.078799333333333,1398.8541666666663
2018-07-10 19:40:00,21.705236333333332,21.932599,1424.388333333333
2018-07-10 19:50:00,21.53896966666667,21.773633166666663,1423.89
2018-07-10 20:00:00,21.374226000000004,21.61121833333333,1417.2112499999996
2018-07-10 20:10:00,21.219022833333334,21.451088,1408.967083333333
2018-07-10 20:20:00,21.0717925,21.299109666666663,1381.5912499999995
2018-07-10 20:30:00,20.94350933333333,21.15855283333333,1344.9366666666665
2018-07-10 20:40:00,20.836502,21.036003166666667,1293.0395833333332
2018-07-10 20:50:00,20.75556333333333,20.934281666666667,1240.4166666666663
2018-07-10 21:00:00,20.670145666666667,20.821138,1210.2133333333331
2018-07-10 21:10:00,20.5618395,20.684344166666666,1159.0583333333332
2018-07-10 21:20:00,20.4506665,20.535546333333333,1097.7795833333332
2018-07-10 21:30:00,20.336403166666667,20.38267283333333,1039.604583333333
2018-07-10 21:40:00,20.212688666666665,20.2233935,996.905
2018-07-10 21:50:00,20.071192,20.05260283333333,968.9766666666663
2018-07-10 22:00:00,19.939101,19.901073166666663,926.055
2018-07-10 22:10:00,19.83039133333333,19.7759255,891.5995833333332
2018-07-10 22:20:00,19.742152,19.672367,850.4545833333332
2018-07-10 22:30:00,19.6583915,19.5838585,866.9862499999998
2018-07-10 22:40:00,19.55438533333333,19.48657133333333,904.1824999999998
2018-07-10 22:50:00,19.427132166666667,19.3749505,943.3720833333332
2018-07-10 23:00:00,19.2833955,19.245233666666667,980.9475
2018-07-10 23:10:00,19.118383166666668,19.095047,1021.1337499999998
2018-07-10 23:20:00,18.9250175,18.923361,1076.7574999999997
2018-07-10 23:30:00,18.7145415,18.726904833333336,1074.58
2018-07-10 23:40:00,18.51727883333333,18.532285,1063.7629166666666
2018-07-10 23:50:00,18.331752,18.34281633333333,1044.5174999999997
2018-07-11 00:00:00,18.151824166666668,18.159887166666667,1029.2099999999998
2018-07-11 00:10:00,17.9827355,17.989141333333333,1014.3683333333332
2018-07-11 00:20:00,17.821709333333335,17.826278833333333,1003.4266666666666
2018-07-11 00:30:00,17.674568500000003,17.674031833333334,992.0679166666664
2018-07-11 00:40:00,17.535624666666667,17.530564000000002,974.59375
2018-07-11 00:50:00,17.404832833333334,17.3957855,959.8766666666666
2018-07-11 01:00:00,17.294376500000002,17.2736835,895.1583333333332
2018-07-11 01:10:00,17.232250500000003,17.187459666666665,811.2541666666665
2018-07-11 01:20:00,17.22029116666667,17.147012666666665,724.7120833333332
2018-07-11 01:30:00,17.248958166666668,17.1533285,636.3987499999998
2018-07-11 01:40:00,17.3235365,17.202734,554.6720833333331
2018-07-11 01:50:00,17.4404875,17.295677,481.2545833333332
2018-07-11 02:00:00,17.587135833333335,17.424677,447.5899999999999
2018-07-11 02:10:00,17.732082000000002,17.564650833333335,440.5104166666665
2018-07-11 02:20:00,17.876804000000003,17.708118833333334,436.6537499999999
2018-07-11 02:30:00,18.024034,17.851452,437.4174999999999
2018-07-11 02:40:00,18.166561,17.996039333333332,433.6041666666665
2018-07-11 02:50:00,18.315314166666667,18.143583000000003,426.2049999999999
2018-07-11 03:00:00,18.461603333333333,18.292784,426.6979166666665
2018-07-11 03:10:00,18.612282500000003,18.44211933333333,424.3308333333332
2018-07-11 03:20:00,18.759602166666667,18.59132,422.5920833333332
2018-07-11 03:30:00,18.910415500000003,18.741417,427.5158333333332
2018-07-11 03:40:00,19.059616833333333,18.889543166666662,431.96291666666656
2018-07-11 03:50:00,19.20223316666667,19.035564,435.14249999999976
2018-07-11 04:00:00,19.346596833333333,19.181629833333336,442.2924999999999
2018-07-11 04:10:00,19.48128516666667,19.323171833333333,454.2524999999998
2018-07-11 04:20:00,19.60979233333333,19.455307333333334,470.5512499999998
2018-07-11 04:30:00,19.731088333333336,19.580410166666667,480.4312499999999
2018-07-11 04:40:00,19.846292,19.69767483333333,494.62291666666647
2018-07-11 04:50:00,19.9507015,19.8062945,514.2312499999998
2018-07-11 05:00:00,20.04462966666667,19.902103333333333,544.7054166666665
2018-07-11 05:10:00,20.11638566666667,19.978652,586.5816666666665
2018-07-11 05:20:00,20.158445166666667,20.03078933333333,643.0720833333331
2018-07-11 05:30:00,20.155578666666667,20.048168666666665,720.7687499999998
2018-07-11 05:40:00,20.10966733333333,20.0251455,799.0287499999998
2018-07-11 05:50:00,20.0214725,19.95768916666667,889.4870833333331
2018-07-11 06:00:00,19.890098166666665,19.86577683333333,974.4420833333332
2018-07-11 06:10:00,19.770773666666667,19.81265433333333,1055.3508333333332
2018-07-11 06:20:00,19.676756,19.79245333333333,1126.0383333333332
2018-07-11 06:30:00,19.616332,19.80548783333333,1185.9574999999998
2018-07-11 06:40:00,19.588158166666663,19.852429166666667,1258.5191666666667
2018-07-11 06:50:00,19.591517666666668,19.933457333333333,1312.155
2018-07-11 07:00:00,19.622738,20.031730166666662,1380.2966666666664
2018-07-11 07:10:00,19.63111383333333,20.08306083333333,1436.9116666666666
2018-07-11 07:20:00,19.617004500000004,20.097618,1483.5654166666664
2018-07-11 07:30:00,19.58036483333333,20.083822,1521.1624999999997
2018-07-11 07:40:00,19.5273315,20.04691383333333,1548.2241666666666
2018-07-11 07:50:00,19.46086066666667,19.988057833333333,1574.3866666666663
2018-07-11 08:00:00,19.380414666666667,19.944117166666665,1575.5458333333331
2018-07-11 08:10:00,19.320080166666667,19.96396,1579.0829166666665
