0,1,2,3
2022-08-12 16:00:00,25.326866500000005,25.85455733333333,1597.65125
2022-08-12 16:10:00,25.352577166666677,25.903827833333327,1599.13
2022-08-12 16:20:00,25.388231500000007,25.95869783333333,1597.4833333333331
2022-08-12 16:30:00,25.434456666666676,26.02091366666667,1597.45625
2022-08-12 16:40:00,25.484534000000007,26.08312933333333,1599.5199999999998
2022-08-12 16:50:00,25.536537166666676,26.135311666666663,1603.2249999999997
2022-08-12 17:00:00,25.587644333333333,26.180327166666668,1612.2491666666665
2022-08-12 17:10:00,25.63306266666667,26.220326166666663,1625.6499999999996
2022-08-12 17:20:00,25.669523,26.254905166666664,1643.5845833333333
2022-08-12 17:30:00,25.695233333333334,26.27712183333333,1656.2054166666665
2022-08-12 17:40:00,25.707371333333334,26.2593395,1669.3029166666663
2022-08-12 17:50:00,25.691111833333338,26.2048725,1674.8549999999998
2022-08-12 18:00:00,25.644573333333337,26.118872666666665,1680.03875
2022-08-12 18:10:00,25.570309000000005,26.00496783333333,1678.1862499999995
2022-08-12 18:20:00,25.47015483333334,25.8638295,1676.9025
2022-08-12 18:30:00,25.34379766666667,25.697070166666663,1677.1029166666665
2022-08-12 18:40:00,25.19231266666667,25.5321025,1686.21375
2022-08-12 18:50:00,25.02479183333334,25.36659783333333,1702.9025
2022-08-12 19:00:00,24.84540133333334,25.191910499999995,1715.0791666666664
2022-08-12 19:10:00,24.65638083333334,25.0071,1727.6295833333334
2022-08-12 19:20:00,24.45750583333334,24.813465666666666,1744.9304166666664
2022-08-12 19:30:00,24.247567333333336,24.609081,1758.8349999999998
2022-08-12 19:40:00,24.027954000000005,24.391303999999995,1770.2316666666666
2022-08-12 19:50:00,23.801621500000007,24.165374499999995,1781.3520833333332
2022-08-12 20:00:00,23.575961000000007,23.94710433333333,1780.8591666666664
2022-08-12 20:10:00,23.360154500000004,23.740077166666666,1770.5999999999997
2022-08-12 20:20:00,23.16150333333334,23.547114666666666,1755.63375
2022-08-12 20:30:00,22.979649166666672,23.36960533333333,1740.7162500000002
2022-08-12 20:40:00,22.821086333333337,23.21668633333333,1706.943333333333
2022-08-12 20:50:00,22.699835666666672,23.10941033333333,1664.53625
2022-08-12 21:00:00,22.613925333333334,23.040968833333327,1637.8916666666664
2022-08-12 21:10:00,22.557219000000003,23.003478333333334,1619.4533333333331
2022-08-12 21:20:00,22.52550666666667,22.996356333333328,1596.8983333333333
2022-08-12 21:30:00,22.52367033333334,23.023769,1577.073333333333
2022-08-12 21:40:00,22.54902233333334,23.07940033333333,1565.3679166666668
2022-08-12 21:50:00,22.592111500000005,23.14304916666666,1559.1224999999995
2022-08-12 22:00:00,22.65011633333334,23.208892833333334,1548.814583333333
2022-08-12 22:10:00,22.715333000000005,23.2771105,1537.965
2022-08-12 22:20:00,22.78986633333334,23.346806666666662,1525.950833333333
2022-08-12 22:30:00,22.869371333333337,23.4048565,1512.739583333333
2022-08-12 22:40:00,22.949638166666677,23.457889999999995,1500.3679166666664
2022-08-12 22:50:00,23.026276833333338,23.50590683333333,1488.4133333333332
2022-08-12 23:00:00,23.099914666666667,23.54792133333333,1467.9220833333331
2022-08-12 23:10:00,23.174717000000005,23.5912795,1452.7012499999998
2022-08-12 23:20:00,23.24190466666667,23.62263333333333,1439.452083333333
2022-08-12 23:30:00,23.30008916666667,23.6560925,1427.2699999999998
2022-08-12 23:40:00,23.35294333333334,23.68834216666666,1411.94625
2022-08-12 23:50:00,23.404901833333337,23.7193825,1396.5358333333331
2022-08-13 00:00:00,23.45403833333334,23.750512666666665,1387.2245833333334
2022-08-13 00:10:00,23.49959100000001,23.778597166666668,1379.12125
2022-08-13 00:20:00,23.544471833333336,23.8185965,1369.3929166666665
2022-08-13 00:30:00,23.594504000000004,23.865941666666668,1360.0220833333333
2022-08-13 00:40:00,23.65053833333334,23.9203635,1352.6608333333334
2022-08-13 00:50:00,23.707244833333338,23.970261666666666,1344.1891666666666
2022-08-13 01:00:00,23.751857333333337,23.99897333333333,1338.0737499999998
2022-08-13 01:10:00,23.78209200000001,24.009230666666664,1328.42125
2022-08-13 01:20:00,23.799068000000005,24.0019745,1320.3829166666667
2022-08-13 01:30:00,23.798127500000007,23.97854833333333,1312.6045833333333
2022-08-13 01:40:00,23.778777500000004,23.937922666666665,1307.3829166666667
2022-08-13 01:50:00,23.747288666666677,23.892459166666665,1301.0129166666666
2022-08-13 02:00:00,23.72668433333334,23.890577833333328,1298.0824999999998
2022-08-13 02:10:00,23.734881500000004,23.9338465,1293.7004166666666
2022-08-13 02:20:00,23.77259633333334,23.994628333333328,1292.1079166666666
2022-08-13 02:30:00,23.83633466666667,24.071938666666664,1287.0541666666666
2022-08-13 02:40:00,23.924887666666667,24.16900216666666,1283.9179166666663
2022-08-13 02:50:00,24.030775166666672,24.282817666666663,1282.97
2022-08-13 03:00:00,24.14320233333334,24.381673,1280.48375
2022-08-13 03:10:00,24.245999,24.46005866666667,1278.29
2022-08-13 03:20:00,24.3396585,24.5431025,1278.2791666666665
2022-08-13 03:30:00,24.42843550000001,24.62990883333333,1280.8304166666665
2022-08-13 03:40:00,24.51242000000001,24.716222166666665,1282.1249999999998
2022-08-13 03:50:00,24.597658500000005,24.80119183333333,1284.9687499999998
2022-08-13 04:00:00,24.682046000000003,24.884952166666665,1287.6229166666665
2022-08-13 04:10:00,24.765000000000004,24.96705483333333,1292.3949999999998
2022-08-13 04:20:00,24.844684333333337,25.04727683333333,1296.4087499999998
2022-08-13 04:30:00,24.921816000000007,25.14460933333333,1306.7545833333331
2022-08-13 04:40:00,25.008532500000005,25.290899166666662,1314.9499999999998
2022-08-13 04:50:00,25.117152333333337,25.475217,1328.4266666666665
2022-08-13 05:00:00,25.25318466666667,25.687753666666666,1344.8066666666664
2022-08-13 05:10:00,25.416629500000003,25.920715166666668,1363.9275
2022-08-13 05:20:00,25.607218000000003,26.168995166666665,1390.149583333333
2022-08-13 05:30:00,25.824009500000003,26.41216916666667,1418.402916666667
2022-08-13 05:40:00,26.048415833333337,26.613866,1456.9262499999998
2022-08-13 05:50:00,26.26390866666667,26.7870755,1488.982083333333
2022-08-13 06:00:00,26.464306333333337,26.946891999999995,1523.6379166666666
2022-08-13 06:10:00,26.646205500000004,27.097034,1558.0824999999998
2022-08-13 06:20:00,26.807410666666676,27.2375005,1591.243333333333
2022-08-13 06:30:00,26.94657866666667,27.368202333333333,1621.7554166666666
2022-08-13 06:40:00,27.070158833333338,27.495814,1648.9633333333331
2022-08-13 06:50:00,27.175329500000004,27.61298883333333,1687.725
2022-08-13 07:00:00,27.263837666666674,27.710455499999995,1712.3708333333332
2022-08-13 07:10:00,27.342447166666677,27.7947085,1734.9366666666665
2022-08-13 07:20:00,27.408873333333336,27.864942,1756.7116666666664
2022-08-13 07:30:00,27.46230966666667,27.921916666666664,1775.39375
2022-08-13 07:40:00,27.50083083333334,27.961333,1790.0620833333332
2022-08-13 07:50:00,27.533618666666676,27.991656999999996,1797.7483333333332
2022-08-13 08:00:00,27.554313000000004,28.008409166666663,1821.7875
2022-08-13 08:10:00,27.556194000000005,28.008633166666662,1843.48125
2022-08-13 08:20:00,27.546832333333334,27.9972115,1858.052083333333
2022-08-13 08:30:00,27.528691500000008,27.977727666666667,1865.11
2022-08-13 08:40:00,27.50723600000001,27.94731416666667,1865.9983333333328
2022-08-13 08:50:00,27.475388833333337,27.902253666666663,1860.262083333333
2022-08-13 09:00:00,27.43924166666667,27.854057666666662,1852.0070833333327
2022-08-13 09:10:00,27.399108166666668,27.801785499999998,1844.6620833333332
2022-08-13 09:20:00,27.352972666666677,27.742973833333327,1832.7075
2022-08-13 09:30:00,27.30665833333333,27.681474666666663,1822.06375
2022-08-13 09:40:00,27.254118000000005,27.6230665,1815.92125
2022-08-13 09:50:00,27.20018933333334,27.5674805,1818.044583333333
2022-08-13 10:00:00,27.142363500000005,27.508400333333327,1818.05
2022-08-13 10:10:00,27.084179166666672,27.44381083333333,1814.0633333333333
2022-08-13 10:20:00,27.02545766666667,27.38007233333333,1807.6879166666663
2022-08-13 10:30:00,26.96427216666667,27.316378666666665,1813.4566666666665
2022-08-13 10:40:00,26.90125033333334,27.24704083333333,1812.11875
2022-08-13 10:50:00,26.83934766666667,27.174970833333333,1800.4025
2022-08-13 11:00:00,26.785283833333335,27.108903166666664,1777.842083333333
2022-08-13 11:10:00,26.738700500000004,27.053317000000003,1758.1904166666664
2022-08-13 11:20:00,26.699194,27.006017166666663,1747.389583333333
2022-08-13 11:30:00,26.664659500000003,26.96355433333333,1729.3737499999995
2022-08-13 11:40:00,26.637157166666668,26.930408666666665,1718.1558333333332
2022-08-13 11:50:00,26.611805000000004,26.906266,1712.9991666666665
2022-08-13 12:00:00,26.585691666666676,26.887632666666665,1720.9075
2022-08-13 12:10:00,26.558503166666668,26.865908333333334,1725.5929166666665
2022-08-13 12:20:00,26.530329333333334,26.8431985,1729.5254166666664
2022-08-13 12:30:00,26.50175233333334,26.82375916666666,1729.5687499999997
2022-08-13 12:40:00,26.475997166666676,26.80956016666666,1730.3216666666667
2022-08-13 12:50:00,26.45404933333334,26.7980935,1730.6195833333331
2022-08-13 13:00:00,26.43546066666667,26.788955833333333,1724.515
2022-08-13 13:10:00,26.422874166666677,26.792181,1719.5370833333334
2022-08-13 13:20:00,26.41740933333334,26.800781166666663,1713.3620833333332
2022-08-13 13:30:00,26.4205895,26.81202366666666,1706.9595833333333
2022-08-13 13:40:00,26.430757000000003,26.825775,1703.715
2022-08-13 13:50:00,26.44638933333334,26.84163116666667,1695.5629166666663
2022-08-13 14:00:00,26.46865050000001,26.853500999999994,1684.7024999999996
2022-08-13 14:10:00,26.491539000000003,26.85999583333333,1677.6066666666666
2022-08-13 14:20:00,26.51259116666667,26.86474383333333,1675.2016666666666
2022-08-13 14:30:00,26.528223166666677,26.8638035,1673.62
2022-08-13 14:40:00,26.537181500000003,26.85771133333333,1676.490833333333
2022-08-13 14:50:00,26.537540000000003,26.846737166666667,1680.0929166666665
2022-08-13 15:00:00,26.52988066666667,26.833434,1685.3416666666665
2022-08-13 15:10:00,26.51796616666667,26.81892133333333,1686.5712499999995
2022-08-13 15:20:00,26.50582783333334,26.8036025,1683.63
2022-08-13 15:30:00,26.493196666666677,26.792763,1684.2962499999996
2022-08-13 15:40:00,26.47904250000001,26.77896733333333,1681.7504166666663
2022-08-13 15:50:00,26.461663500000004,26.7645445,1683.868333333333
2022-08-13 16:00:00,26.444329666666672,26.753884166666666,1682.8662499999998
2022-08-13 16:10:00,26.427533,26.745642666666665,1685.5799999999997
2022-08-13 16:20:00,26.40979533333334,26.737445999999995,1690.0975
2022-08-13 16:30:00,26.391117500000004,26.728173666666663,1691.9879166666665
2022-08-13 16:40:00,26.374679000000004,26.725262166666667,1690.1408333333331
2022-08-13 16:50:00,26.364197333333337,26.724635166666665,1687.5570833333331
2022-08-13 17:00:00,26.352730500000003,26.725083,1692.275
2022-08-13 17:10:00,26.34184616666667,26.72696416666666,1694.0137499999998
2022-08-13 17:20:00,26.33154383333334,26.72826283333333,1701.635
2022-08-13 17:30:00,26.31882316666667,26.725620333333328,1710.6862499999995
2022-08-13 17:40:00,26.299338833333337,26.713884833333328,1720.4362499999995
2022-08-13 17:50:00,26.271747333333337,26.693191166666665,1729.3195833333332
2022-08-13 18:00:00,26.234793833333335,26.66286733333333,1737.40125
2022-08-13 18:10:00,26.18632916666667,26.62537683333333,1747.2541666666664
2022-08-13 18:20:00,26.126398000000005,26.58461683333333,1753.8191666666664
2022-08-13 18:30:00,26.060374833333334,26.540497166666665,1756.4299999999996
2022-08-13 18:40:00,25.989514333333336,26.49736283333333,1765.3729166666662
2022-08-13 18:50:00,25.914488166666672,26.455393,1774.19125
2022-08-13 19:00:00,25.83852183333333,26.4077795,1780.7399999999998
2022-08-13 19:10:00,25.763361166666677,26.355194,1781.0866666666664
2022-08-13 19:20:00,25.69245633333334,26.298219,1775.5724999999995
2022-08-13 19:30:00,25.624283333333334,26.24012433333333,1773.1783333333333
2022-08-13 19:40:00,25.55911166666667,26.18068583333333,1764.045833333333
2022-08-13 19:50:00,25.499628333333337,26.120127499999995,1754.00875
2022-08-13 20:00:00,25.44619183333334,26.065392166666665,1738.3979166666666
2022-08-13 20:10:00,25.40202783333334,26.017958,1722.7924999999998
2022-08-13 20:20:00,25.367672333333346,25.9810945,1709.055833333333
2022-08-13 20:30:00,25.341290000000004,25.95000883333333,1695.7904166666665
2022-08-13 20:40:00,25.323955500000007,25.927568333333337,1681.2412499999998
2022-08-13 20:50:00,25.317595166666678,25.91784833333333,1659.0708333333332
2022-08-13 21:00:00,25.327762666666672,25.92340233333333,1639.505833333333
2022-08-13 21:10:00,25.34841116666667,25.932539666666667,1625.4333333333332
2022-08-13 21:20:00,25.364402,25.915473666666667,1625.222083333333
2022-08-13 21:30:00,25.362117666666677,25.87207083333333,1620.4716666666664
2022-08-13 21:40:00,25.340438500000005,25.804883333333333,1614.0258333333331
2022-08-13 21:50:00,25.297976166666672,25.718301,1615.439583333333
2022-08-13 22:00:00,25.22926600000001,25.608203166666662,1618.2291666666667
2022-08-13 22:10:00,25.139503500000004,25.482831166666667,1616.1004166666664
2022-08-13 22:20:00,25.04127516666667,25.36932933333333,1596.3675
2022-08-13 22:30:00,24.95110966666667,25.27468433333333,1580.0254166666664
2022-08-13 22:40:00,24.872366000000003,25.191327,1559.7074999999998
2022-08-13 22:50:00,24.80674616666667,25.117510666666664,1536.3075
2022-08-13 23:00:00,24.752324500000004,25.053413666666668,1518.35125
2022-08-13 23:10:00,24.702337000000004,25.000067,1501.4945833333331
2022-08-13 23:20:00,24.662920333333336,24.956843166666665,1482.3845833333332
2022-08-13 23:30:00,24.63237233333334,24.9178745,1465.0241666666668
2022-08-13 23:40:00,24.60415333333334,24.885132166666665,1449.5704166666665
2022-08-13 23:50:00,24.57920416666667,24.856779166666666,1437.0416666666663
2022-08-14 00:00:00,24.55909233333334,24.833756666666662,1419.1016666666665
2022-08-14 00:10:00,24.548835166666677,24.817855666666663,1407.4449999999997
2022-08-14 00:20:00,24.54023533333334,24.809659,1398.0145833333331
2022-08-14 00:30:00,24.53996650000001,24.81140583333333,1386.0383333333332
2022-08-14 00:40:00,24.549552500000004,24.8226035,1381.2499999999998
2022-08-14 00:50:00,24.56294533333333,24.840519666666665,1374.3112499999995
2022-08-14 01:00:00,24.58319116666667,24.8656475,1366.93375
2022-08-14 01:10:00,24.600525333333337,24.87218683333333,1356.7233333333331
2022-08-14 01:20:00,24.610021000000007,24.857853333333328,1349.5029166666666
2022-08-14 01:30:00,24.602988833333335,24.827350166666665,1343.2304166666663
2022-08-14 01:40:00,24.58404133333333,24.787351,1333.209583333333
2022-08-14 01:50:00,24.554165166666674,24.73427283333333,1325.5395833333332
2022-08-14 02:00:00,24.508253833333335,24.6655175,1320.3666666666666
2022-08-14 02:10:00,24.45647466666667,24.605720833333333,1314.4841666666664
2022-08-14 02:20:00,24.405009166666677,24.556360166666664,1313.6554166666665
2022-08-14 02:30:00,24.36944466666667,24.539921499999995,1312.0683333333332
2022-08-14 02:40:00,24.3598145,24.5544345,1308.6937499999997
2022-08-14 02:50:00,24.380956500000007,24.6043775,1309.0945833333333
2022-08-14 03:00:00,24.434572166666676,24.68988483333333,1309.1162499999998
2022-08-14 03:10:00,24.51940766666667,24.8086725,1310.0858333333333
2022-08-14 03:20:00,24.63492533333334,24.9596655,1309.1108333333332
2022-08-14 03:30:00,24.76728450000001,25.1128085,1306.868333333333
2022-08-14 03:40:00,24.906541833333332,25.262502,1309.3383333333331
2022-08-14 03:50:00,25.0486655,25.41206133333333,1308.4879166666665
2022-08-14 04:00:00,25.191058166666675,25.561128166666663,1311.678333333333
2022-08-14 04:10:00,25.333629833333337,25.70750716666667,1317.2575
2022-08-14 04:20:00,25.47382783333333,25.85057133333333,1319.6949999999997
2022-08-14 04:30:00,25.61308533333333,25.992471,1330.1220833333332
2022-08-14 04:40:00,25.74777416666667,26.1337885,1337.6999999999998
2022-08-14 04:50:00,25.881969666666677,26.269373,1348.5712499999995
2022-08-14 05:00:00,26.018002166666665,26.3956405,1356.2087499999998
2022-08-14 05:10:00,26.152691000000004,26.51106833333333,1371.3970833333333
2022-08-14 05:20:00,26.281466666666677,26.61332783333333,1390.0520833333333
2022-08-14 05:30:00,26.397297666666677,26.70662883333333,1413.5875
2022-08-14 05:40:00,26.507664333333334,26.806021666666663,1444.9554166666665
2022-08-14 05:50:00,26.609162666666677,26.9092665,1477.4987499999995
2022-08-14 06:00:00,26.70161233333334,27.015557,1516.3362499999996
2022-08-14 06:10:00,26.78698516666667,27.122475,1551.246666666667
2022-08-14 06:20:00,26.867520833333334,27.232796999999994,1589.260833333333
2022-08-14 06:30:00,26.948594000000003,27.33971483333333,1620.9429166666666
2022-08-14 06:40:00,27.023441000000005,27.429163666666664,1645.1012499999997
2022-08-14 06:50:00,27.08803066666667,27.50217383333333,1680.3745833333332
2022-08-14 07:00:00,27.136226666666676,27.555296666666663,1709.8845833333332
2022-08-14 07:10:00,27.169820333333337,27.593862166666668,1740.1854166666665
2022-08-14 07:20:00,27.18872233333333,27.61518283333333,1760.2704166666665
2022-08-14 07:30:00,27.195217000000003,27.619841166666664,1780.09
2022-08-14 07:40:00,27.18388466666667,27.6041195,1804.0858333333329
2022-08-14 07:50:00,27.156382500000007,27.571645666666665,1817.1616666666664
2022-08-14 08:00:00,27.115622,27.52407716666666,1833.644583333333
2022-08-14 08:10:00,27.055914833333336,27.456397166666665,1848.854583333333
2022-08-14 08:20:00,26.982143166666678,27.3748315,1863.7125
2022-08-14 08:30:00,26.897487,27.279694166666665,1876.6204166666664
2022-08-14 08:40:00,26.802483500000008,27.174075166666665,1888.2066666666665
2022-08-14 08:50:00,26.69677516666667,27.05878133333333,1892.91375
2022-08-14 09:00:00,26.583542000000005,26.94613033333333,1891.9495833333333
2022-08-14 09:10:00,26.467442000000005,26.840690833333326,1881.5766666666664
2022-08-14 09:20:00,26.34860950000001,26.739193,1875.309583333333
2022-08-14 09:30:00,26.223551000000004,26.648087,1875.1795833333333
2022-08-14 09:40:00,26.095178333333337,26.563610166666663,1867.36875
2022-08-14 09:50:00,25.969761666666678,26.484821666666665,1857.1691666666663
2022-08-14 10:00:00,25.849899000000004,26.409706,1849.68875
2022-08-14 10:10:00,25.736889500000004,26.3330225,1843.57875
2022-08-14 10:20:00,25.631315333333337,26.259295666666663,1836.3420833333328
2022-08-14 10:30:00,25.533669666666672,26.18297033333333,1821.8904166666664
2022-08-14 10:40:00,25.44529566666667,26.107988833333327,1811.7558333333332
2022-08-14 10:50:00,25.36238616666667,26.034889,1809.29125
2022-08-14 11:00:00,25.285882000000004,25.96214733333333,1794.2166666666665
2022-08-14 11:10:00,25.21909766666667,25.900021166666665,1784.472083333333
2022-08-14 11:20:00,25.15813633333333,25.84488233333333,1779.3533333333332
2022-08-14 11:30:00,25.103266500000004,25.797268666666668,1771.293333333333
2022-08-14 11:40:00,25.055518500000005,25.752746,1768.7637499999998
2022-08-14 11:50:00,25.01354900000001,25.70670033333333,1761.3429166666665
2022-08-14 12:00:00,24.974042666666676,25.659355666666663,1765.833333333333
2022-08-14 12:10:00,24.928086500000006,25.60596383333333,1773.1295833333331
2022-08-14 12:20:00,24.87720333333334,25.546301166666662,1776.5854166666666
2022-08-14 12:30:00,24.82296083333334,25.480547,1785.7287499999995
2022-08-14 12:40:00,24.75846083333333,25.40449083333333,1789.6883333333333
2022-08-14 12:50:00,24.687197166666675,25.324358333333333,1790.7066666666667
2022-08-14 13:00:00,24.61176783333333,25.2384925,1787.0504166666665
2022-08-14 13:10:00,24.53651783333334,25.151596999999995,1779.0391666666665
2022-08-14 13:20:00,24.46355233333334,25.0647015,1770.3183333333334
2022-08-14 13:30:00,24.391751000000003,24.982688166666662,1756.885
2022-08-14 13:40:00,24.329356333333337,24.91397783333333,1736.5995833333334
2022-08-14 13:50:00,24.278204166666672,24.857451,1721.9908333333333
2022-08-14 14:00:00,24.233950000000004,24.810464666666665,1708.064583333333
2022-08-14 14:10:00,24.197041666666667,24.774586,1694.9291666666666
2022-08-14 14:20:00,24.167658000000007,24.74650183333333,1684.3829166666665
2022-08-14 14:30:00,24.144366500000004,24.720164166666663,1675.00125
2022-08-14 14:40:00,24.12537466666667,24.699246,1673.4304166666668
2022-08-14 14:50:00,24.105173500000006,24.679089666666663,1672.2766666666666
2022-08-14 15:00:00,24.086361166666677,24.662875,1671.2366666666665
2022-08-14 15:10:00,24.06875800000001,24.643032499999997,1674.524583333333
2022-08-14 15:20:00,24.05218516666667,24.62632483333333,1672.0762499999998
2022-08-14 15:30:00,24.03691066666667,24.612081166666663,1668.5391666666667
2022-08-14 15:40:00,24.02571283333334,24.596628,1663.6479166666666
2022-08-14 15:50:00,24.01729200000001,24.5889235,1661.4758333333332
2022-08-14 16:00:00,24.011469000000005,24.587579666666667,1661.5029166666664
2022-08-14 16:10:00,24.01034916666667,24.59210383333333,1654.3366666666664
2022-08-14 16:20:00,24.01187233333334,24.5979715,1652.847083333333
2022-08-14 16:30:00,24.01576933333334,24.60473516666666,1658.1770833333333
2022-08-14 16:40:00,24.01715783333334,24.614007333333333,1664.2924999999998
2022-08-14 16:50:00,24.01809866666667,24.61915833333333,1667.2066666666665
2022-08-14 17:00:00,24.017068333333334,24.617680166666663,1675.1204166666664
2022-08-14 17:10:00,24.009364333333338,24.6091695,1687.6654166666667
2022-08-14 17:20:00,23.9929705,24.59102883333333,1698.8562499999998
2022-08-14 17:30:00,23.9696345,24.564915166666665,1706.7212499999998
2022-08-14 17:40:00,23.93859416666667,24.525543166666665,1717.9066666666668
2022-08-14 17:50:00,23.89599716666667,24.4730925,1732.9541666666664
2022-08-14 18:00:00,23.841978500000007,24.410653166666663,1746.333333333333
2022-08-14 18:10:00,23.77604483333334,24.339569166666664,1760.6333333333332
2022-08-14 18:20:00,23.70115316666667,24.26199,1777.8149999999998
2022-08-14 18:30:00,23.611838500000005,24.17890183333333,1797.6508333333331
2022-08-14 18:40:00,23.51284866666667,24.097470833333333,1813.689583333333
2022-08-14 18:50:00,23.409648500000003,24.018727,1824.24125
2022-08-14 19:00:00,23.307345,23.94208833333333,1829.468333333333
2022-08-14 19:10:00,23.209699500000003,23.8680025,1835.4591666666663
2022-08-14 19:20:00,23.113800500000007,23.79378266666666,1845.33375
2022-08-14 19:30:00,23.018976166666672,23.71857733333333,1852.0341666666664
2022-08-14 19:40:00,22.926123000000004,23.6394305,1855.035
2022-08-14 19:50:00,22.83380783333334,23.55607283333333,1860.8308333333332
2022-08-14 20:00:00,22.740596166666677,23.470520666666665,1870.369583333333
2022-08-14 20:10:00,22.64362216666667,23.380220999999995,1867.1141666666665
2022-08-14 20:20:00,22.55672600000001,23.2933255,1835.139583333333
2022-08-14 20:30:00,22.492898166666677,23.222017,1799.3083333333332
2022-08-14 20:40:00,22.44891283333334,23.166967666666665,1763.4391666666663
2022-08-14 20:50:00,22.426606333333336,23.126386666666665,1723.4804166666663
2022-08-14 21:00:00,22.422306166666672,23.0991985,1681.2737499999996
2022-08-14 21:10:00,22.44026766666667,23.09180783333333,1644.51625
2022-08-14 21:20:00,22.468755500000004,23.1021545,1634.435833333333
2022-08-14 21:30:00,22.494824333333337,23.11680116666666,1632.2204166666663
2022-08-14 21:40:00,22.51990783333334,23.13274733333333,1625.5199999999998
2022-08-14 21:50:00,22.547186000000007,23.154471333333333,1618.90625
2022-08-14 22:00:00,22.57880883333334,23.181883666666664,1608.9287499999998
2022-08-14 22:10:00,22.614955500000008,23.2115805,1596.2970833333331
2022-08-14 22:20:00,22.655716,23.237649,1582.3004166666667
2022-08-14 22:30:00,22.701000333333337,23.26340433333333,1561.5491666666665
2022-08-14 22:40:00,22.75152516666667,23.29193633333333,1548.31625
2022-08-14 22:50:00,22.80384216666667,23.324723833333334,1527.965833333333
2022-08-14 23:00:00,22.86198183333333,23.363334,1509.7658333333331
2022-08-14 23:10:00,22.922271166666672,23.408752833333327,1492.930833333333
2022-08-14 23:20:00,22.988338666666674,23.47508933333333,1473.0570833333331
2022-08-14 23:30:00,23.06945633333334,23.561761166666667,1454.4887499999998
2022-08-14 23:40:00,23.164146,23.66558833333333,1436.2616666666663
2022-08-14 23:50:00,23.27406433333334,23.78737683333333,1424.128333333333
2022-08-15 00:00:00,23.396748500000005,23.9244395,1411.3124999999998
2022-08-15 00:10:00,23.534438333333338,24.0783885,1402.74875
2022-08-15 00:20:00,23.682430000000007,24.2386085,1393.2749999999996
2022-08-15 00:30:00,23.83955933333334,24.4052785,1381.2445833333331
2022-08-15 00:40:00,24.006990333333334,24.581041,1371.2616666666663
2022-08-15 00:50:00,24.18149866666667,24.75926733333333,1362.985
2022-08-15 01:00:00,24.354484333333332,24.910081,1356.0408333333332
2022-08-15 01:10:00,24.501490666666676,25.002307,1350.0716666666665
2022-08-15 01:20:00,24.615037833333336,25.047143666666667,1344.8987499999998
2022-08-15 01:30:00,24.687869166666676,25.046919666666668,1340.1375
2022-08-15 01:40:00,24.71935816666667,25.005621666666663,1332.1804166666666
2022-08-15 01:50:00,24.70950383333334,24.924145166666666,1328.7949999999998
2022-08-15 02:00:00,24.6650255,24.83366583333333,1325.6370833333333
2022-08-15 02:10:00,24.607961000000007,24.762581166666664,1324.9870833333332
2022-08-15 02:20:00,24.54829866666667,24.69857333333333,1320.8974999999998
2022-08-15 02:30:00,24.491681666666675,24.64025433333333,1318.99625
2022-08-15 02:40:00,24.436274000000008,24.58184633333333,1319.4512499999998
2022-08-15 02:50:00,24.380598166666672,24.5246925,1315.8599999999997
2022-08-15 03:00:00,24.325325500000005,24.46606033333333,1311.5212499999998
2022-08-15 03:10:00,24.270455500000008,24.406263666666664,1305.8120833333332
2022-08-15 03:20:00,24.21509283333334,24.346915,1304.9237499999997
2022-08-15 03:30:00,24.15520650000001,24.2851475,1306.397083333333
2022-08-15 03:40:00,24.093036,24.2229315,1305.3733333333332
2022-08-15 03:50:00,24.029611000000006,24.159954166666665,1308.0275
2022-08-15 04:00:00,23.96309533333334,24.097917666666664,1313.222083333333
2022-08-15 04:10:00,23.895773833333337,24.03767283333333,1318.59
2022-08-15 04:20:00,23.827421500000003,23.978324,1328.3941666666667
2022-08-15 04:30:00,23.75848716666667,23.91588416666666,1331.99625
2022-08-15 04:40:00,23.690224500000003,23.852145499999995,1341.3454166666663
2022-08-15 04:50:00,23.61882633333333,23.7848235,1349.9633333333334
2022-08-15 05:00:00,23.544965000000005,23.714411,1361.7391666666665
2022-08-15 05:10:00,23.466445000000004,23.638982,1376.45625
2022-08-15 05:20:00,23.380579500000007,23.554908166666664,1388.5841666666663
2022-08-15 05:30:00,23.284725500000008,23.464653,1415.3641666666665
2022-08-15 05:40:00,23.17305966666667,23.36373783333333,1444.5383333333332
2022-08-15 05:50:00,23.04683683333334,23.250414666666668,1477.4824999999998
2022-08-15 06:00:00,22.91326800000001,23.17261183333333,1515.1066666666666
2022-08-15 06:10:00,22.797705333333337,23.155859666666668,1553.4566666666665
2022-08-15 06:20:00,22.7088835,23.16871483333333,1588.8708333333332
2022-08-15 06:30:00,22.65025083333333,23.21064033333333,1621.4574999999998
2022-08-15 06:40:00,22.62221150000001,23.284098666666665,1652.5979166666664
2022-08-15 06:50:00,22.626332333333337,23.392674166666666,1681.6745833333332
2022-08-15 07:00:00,22.65647683333334,23.474463333333333,1699.2624999999998
2022-08-15 07:10:00,22.684516500000004,23.500218666666665,1721.5249999999996
2022-08-15 07:20:00,22.697237000000005,23.50326433333333,1742.1462499999998
2022-08-15 07:30:00,22.69611716666667,23.491439,1755.4712499999998
2022-08-15 07:40:00,22.68200783333334,23.46156283333333,1767.198333333333
2022-08-15 07:50:00,22.65768633333333,23.41430733333333,1772.9291666666666
